1.963706854955267200e-01
1.117893468434321136e-01
1.399043647699458326e-01
5.604081918801506745e-02
5.422253972901902586e-02
6.228035646115515078e-02
4.423302376422233451e-02
3.923428331492528898e-02
1.594707886456658841e-03
2.992303162924425664e-02
2.075799444871289090e-01
1.922806020296152774e-01
1.688523461743591803e-01
1.619911093221026999e-01
1.369360074610412870e-01
1.328048052688806102e-01
1.069466815928876713e-01
9.275825074905741374e-02
6.098311768045761028e-02
2.670940223047546525e-02
3.452153203761021416e-03
2.911988381391017455e-02
5.567786622922055173e-02
7.434086095491299062e-02
1.002167838262097987e-01
1.104873698282520245e-01
1.256548806234047966e-01
1.306504044812699661e-01
1.268672167300022302e-01
1.236621070339416484e-01
1.170010184401908404e-01
1.038471757254262329e-01
9.050801766341143306e-02
7.545803821202934358e-02
5.377870283393182405e-02
4.091000667675714908e-02
2.336933781865457860e-02
9.803914936993507467e-03
4.363547912673571005e-03
1.900094577764344095e-02
2.974822860232606558e-02
4.049078344988954470e-02
4.609005821788803026e-02
4.953363153645651273e-02
5.322674561307283447e-02
5.443382871175539428e-02
5.672054918606228568e-02
5.379161447408020713e-02
4.930148861115535297e-02
4.237111063933340915e-02
3.472263242442652498e-02
2.763828879582663767e-02
1.763401624606264484e-02
1.143562722876190207e-02
3.041066013083737474e-03
4.002187499913212321e-03
1.021552318601104403e-02
1.793405243629564438e-02
2.056619340145404706e-02
2.576786289444843447e-02
2.846482434623931468e-02
2.751672748309141880e-02
2.904345083051262932e-02
2.570738852747034286e-02
2.659569700971253781e-02
2.430189566853435679e-02
2.041870323358629946e-02
1.878555544908433461e-02
1.365768634289254990e-02
9.635862152413299242e-03
6.148503444356467895e-03
2.087126623994350894e-03
2.662817636516212616e-04
5.700010067682281800e-03
9.484481189039772886e-03
1.262289367577484889e-02
1.429671843660540453e-02
1.521400910902093173e-02
1.630909643189437652e-02
1.681521426210852432e-02
1.566379950572605040e-02
1.367741990997828339e-02
1.202861447882663803e-02
9.947434961266710118e-03
6.914720091502957189e-03
5.014384601640387018e-03
4.127304051908753380e-03
1.151684026005073136e-03
2.843780147374186384e-03
5.478068113982548226e-03
6.462823925704963557e-03
7.182107029382045482e-03
7.648489018472481860e-03
8.832063143242585568e-03
6.722005105770811895e-03
7.267206331563080823e-03
6.598476851396029019e-03
3.863788886067531791e-03
4.407299833105948750e-03
2.564426178389922484e-03
3.659224158147900141e-03
2.455675063807838399e-03
8.035271409694288991e-04
5.794006135628748666e-05
6.361913890584602882e-05
4.797668994727111169e-04
1.298355408932305721e-03
4.090305458050114140e-03
4.094755797202864755e-03
5.544824330674158475e-03
4.879743607391517912e-03
5.725367255503099884e-03
5.416899609915759584e-03
4.154895982611206406e-03
6.341493732828329399e-03
3.425187237640958671e-03
1.338624031072654930e-03
1.006683159511911896e-03
3.705669049689497285e-04
1.627770897918434656e-04
1.708656966934007926e-03
4.195504445367426172e-03
2.943108219053858221e-03
4.884508370498252816e-03
4.270930773157211036e-03
2.663604315285450497e-03
2.792423070264948848e-03
2.380097548162041221e-03
2.350719676850410167e-03
1.712042850201989097e-03
2.418108234722993188e-04
6.260807968903048248e-04
3.095147187748281681e-05
9.878464698260813748e-04
1.260352967587419215e-03
2.559274802263145077e-03
3.624827726508739190e-03
3.082734362492178803e-03
3.719912858366480890e-03
4.179779415926176966e-03
2.624205116752875711e-03
2.280574117061728856e-03
2.521921494922363394e-03
3.008844938101162825e-03
1.698557730233529739e-03
6.437099706022575418e-04
1.450814950912260315e-03
4.741995569812473832e-04
1.251417084600081608e-03
4.510688697267895009e-05
8.967179358956300916e-04
3.704223913016946312e-04
6.683152959552352002e-04
1.939491239006940759e-03
1.165347956134432650e-03
3.087315223166520184e-03
2.623584470092144016e-03
1.179502853247527128e-03
2.831967510730670767e-03
3.676865353612335241e-04
1.057417265971416498e-03
1.625997500140474727e-03
9.109754936598157826e-05
1.176059177389277011e-03
9.569337207622208297e-04
3.046490524232225994e-04
4.319686479132833767e-04
1.248678950466430848e-03
9.046964873258289686e-04
7.288880604385816753e-04
9.832429726359670497e-04
2.803488113152230454e-04
1.573914207548599009e-03
5.587364439585407183e-04
9.482772358038182858e-04
2.046059786664500280e-05
7.046524876970217122e-04
2.465944286109689187e-03
9.428542961136265887e-04
8.991240611664341742e-04
1.835273717794239090e-03
1.008398544831035082e-03
9.086701890719250940e-04
2.283889097975944082e-03
2.198863516246873928e-03
8.713864112896985148e-05
6.567738443639115076e-04
3.296133364081299533e-04
4.680257045741598176e-04
2.717754828204022033e-03
2.454143283171728029e-03
3.369829587414052696e-03
5.384983059430137331e-03
5.089404997995927715e-03
3.141006854872507859e-03
3.608603569303703296e-03
3.017598685420175286e-03
2.277264939517742448e-03
3.969141654023289334e-04
2.158619633370051361e-04
1.960878302476931623e-03
3.463525563769831450e-03
3.708575456374818557e-03
4.264179175118343323e-03
3.426734127064845481e-03
3.750094524400893192e-03
3.264244008222005888e-03
2.598873793957068301e-03
2.092905052528237775e-03
1.437801931766458097e-03
1.254376118544175966e-03
4.686191752156787516e-05
7.616811536488299339e-04
5.916936768874947461e-04
1.623216104922331482e-03
2.288891686320404517e-03
2.034707976437566401e-03
1.696937102893869564e-03
2.590347269784132322e-03
2.563206284192265372e-03
2.997420174262188652e-03
2.978077639847143132e-03
2.084230944910725469e-03
2.392972489830835769e-03
1.977676850797749353e-03
1.942810076597023539e-03
1.618538997411711478e-03
4.290680666536594856e-04
4.044714988702402536e-04
6.652714898536249422e-04
1.161940547906636922e-03
1.028624062548555429e-03
1.910718693090673881e-03
2.166182059678334326e-03
1.801495677415276830e-03
1.859326444542119816e-03
1.631091275802631912e-03
6.159091214037459849e-04
9.390546880139183372e-04
1.025153787542087969e-03
1.208324889105494293e-03
1.876613507362456801e-03
1.160401247685349801e-03
1.044721072501975101e-03
1.373100143143179963e-03
1.776193700261607944e-03
1.963888082896048104e-03
8.650375926433362395e-04
7.547738891995336985e-04
9.654664803471213474e-04
1.628132430273598885e-03
1.825995038891470301e-03
1.525747869405069679e-03
1.908471892678953452e-03
1.148658181929995692e-03
1.577654806359518602e-04
2.905569224360693426e-04
7.540563162313773660e-04
4.052537986440896134e-04
1.263802011102210798e-04
2.603728100440960702e-04
9.676542077352578985e-05
1.053050715040804164e-04
9.721300490697082353e-04
1.338401605873951183e-03
1.553480810463803152e-03
1.408122366606257003e-03
1.106327508016313743e-03
2.050225549925510649e-04
9.188066217564738736e-04
1.922669289890599487e-03
1.985661863454613041e-03
8.500460930549458283e-04
1.123329665554173573e-03
4.844794093017412706e-05
1.529288434087838766e-04
9.887267359389717569e-04
9.208340607225196095e-05
1.737057902447158853e-03
2.680774753395009924e-03
2.492023287771871765e-03
2.438180357554831090e-03
1.480158743844439684e-03
1.877867485236883738e-03
6.845646939290794819e-04
1.934906302484939999e-03
1.673201169547500200e-03
2.456585713018100137e-03
3.634437833136328067e-03
5.373785409299891569e-03
5.824931916157627398e-03
4.160397953416161698e-03
1.344489133403126147e-03
1.907857774580801191e-03
2.300068000054444894e-03
2.279371000954544257e-03
3.096884011736911191e-03
1.713082978204827356e-03
1.253587915285958587e-03
1.672168352172764827e-03
3.060710789998255521e-03
2.524751635835986718e-03
3.427623449181904647e-03
3.577804765271919152e-03
2.242947986576426800e-03
3.978999553786888299e-03
2.255989570818073275e-03
2.552200459298603619e-03
1.484330688879653692e-03
5.676191137680142162e-04
2.710281435363004476e-04
2.591698279398091387e-03
3.540120569019755692e-03
2.581437189522528541e-03
3.169178504804470720e-03
1.711110601875454051e-03
3.733614698348208805e-03
2.688287465699712442e-03
2.820917331255223814e-03
6.645052777694004931e-03
5.939383382499219266e-03
4.770336707035305324e-03
4.397116123793232134e-03
4.449961999806184565e-03
5.132809315687492102e-03
2.840145261715942837e-03
2.498032047081100160e-03
1.370245428509164753e-03
5.524792005200396261e-04
2.736952375952173000e-03
2.992634266323790371e-03
3.245705753074146216e-03
1.406137429545095685e-03
2.358996195200857571e-03
3.311506500192074043e-05
