2.379021579920621576e-01
2.041541538555886603e-01
2.400484181631670211e-01
4.178461099610908391e-02
1.301162561792668093e-01
4.022936136018429032e-02
6.686948975082351865e-02
1.391703087048044019e-01
1.508487581693009894e-01
5.296726195834766671e-03
1.072534091736958572e-01
1.292486339222069791e-01
1.444170086162288591e-01
1.375925889521396606e-01
1.302361760125076984e-01
1.185923557150307950e-01
1.153918024313007606e-01
1.223077210132097470e-01
1.117575514301125672e-01
1.102583729041555216e-01
7.228748684119135071e-02
7.136690869278505822e-02
5.773975043219925496e-02
5.926637954482094628e-02
4.096741886853583203e-02
4.436959508998894464e-02
2.967139424772402556e-02
3.110967119015084492e-02
2.204570126126625951e-03
2.807739717062629481e-02
2.212111190923837789e-02
3.689784497432002652e-02
3.959817872555548846e-02
5.185573223629136308e-02
5.014170704146247992e-02
5.290518848766501137e-02
5.541648765444051605e-02
6.927187415807734006e-02
5.841693473432729711e-02
6.914693717478437307e-02
6.258880271886257951e-02
5.428193565873185022e-02
6.493623373574730628e-02
5.909204181965033165e-02
5.219359746862539673e-02
6.015759182571267516e-02
6.742227169056680403e-02
7.615483625248131716e-02
6.827570524711812361e-02
7.845913605861132289e-02
9.274994974382488877e-02
8.950675288417397901e-02
9.290611382270919094e-02
1.063533689021629591e-01
1.167509307799423635e-01
1.190658464876528377e-01
1.305906705940251822e-01
1.377196013179156076e-01
2.817138223136916864e-02
6.323043839570319236e-02
1.397753499260190324e-02
2.902701761767456645e-02
9.594014244500392863e-02
1.679809284301625461e-01
3.605802118238354836e-03
9.665511908079604808e-02
5.950403595829945047e-02
8.704886919319454464e-02
1.390241716004805284e-01
1.265070253116853394e-01
1.204050611242031277e-01
9.284332517626836534e-02
7.137309655152113130e-02
5.163008557079007410e-02
2.842625192844261406e-02
1.547756303367320285e-02
2.050150785888060767e-02
3.525149626234602707e-02
3.130798025021430675e-02
6.121647351045123031e-02
6.283713438294080689e-02
6.863165265085058309e-02
6.235188409413172650e-02
6.658520278286150784e-02
6.198317362083516358e-02
4.309715513689749145e-02
4.320430187969703795e-02
5.684493910422450114e-02
2.815190012337476233e-02
3.688458100813196694e-03
2.176306054867227502e-02
2.819955589353884129e-02
4.639454763095107737e-02
5.199313964411267364e-02
6.262451189777062943e-02
6.437478592003209599e-02
6.094552984899870296e-02
5.022691249023703008e-02
3.903322447078982904e-02
3.432058331509435511e-02
3.317860831067287464e-02
9.954888384725801842e-03
1.503720544762576772e-02
1.281282272493133867e-02
1.654038595829021574e-02
