2.019830533030253505e-02
2.500620588349935502e-01
1.206017295267467482e-01
8.878989772970413696e-03
1.069238820747426821e-01
2.018733479637155881e-01
1.919816819981994271e-01
7.543177520636046296e-02
1.349357555623749150e-01
1.776598986032196237e-01
7.494088600026183045e-02
7.675732398309476068e-02
9.091071782458182149e-02
7.212880758249085034e-02
6.961772455169201734e-02
7.512783826820101929e-02
8.044082942386698853e-02
6.861807868645763975e-02
6.081883624533968025e-02
6.439110569303818643e-02
7.524771665055363101e-02
4.603049098367506531e-02
4.732847775317594596e-02
4.210102200937870798e-02
2.412243234919975166e-02
3.725197666581969713e-04
2.156568303107353479e-02
1.563106748497555820e-02
1.936885490501216722e-02
1.654295203397726510e-02
1.197434804210706361e-02
1.921005667552311280e-02
3.119599314828258585e-02
2.647366871799938792e-02
4.349872252704223285e-03
4.181103082574422203e-02
3.614566015978493141e-02
1.989373668781491133e-02
4.141217617851156163e-02
4.248115274585639867e-02
3.449450900110795359e-02
3.703207818325626732e-02
3.174061410471251676e-02
2.836278653768520286e-02
1.874118984824502121e-02
2.743080073432224708e-02
8.485100811003398746e-03
3.560454793471556911e-03
9.535091820755514647e-03
1.317054861559929790e-02
7.832421986448512286e-03
1.289225745504229970e-02
2.423950490133108815e-03
8.003042962349216083e-03
1.948033637096702186e-02
2.157474784982849059e-03
2.647801964387408447e-03
8.766594462121357623e-03
3.783656172213767377e-04
7.873177072604153892e-03
1.044106280488810157e-02
1.527003954687344844e-02
3.059960546912154911e-02
2.870575396487540232e-02
3.111147321956808653e-02
4.998186982262620148e-02
5.170837749136225625e-02
3.593692252382663099e-02
5.713665872498108200e-02
6.654947653961951204e-02
5.407437694519057203e-02
4.109799613761611070e-02
5.492134658816016923e-02
4.209477847148335172e-02
1.632913614836173366e-02
1.130949161476202391e-02
2.614189576373515678e-02
4.031054975844217125e-03
1.024417573887381749e-02
2.467170423400499857e-03
5.249612138206405376e-03
1.732383505015167025e-02
1.081272313729142454e-02
4.628588391413668290e-03
2.460593179286707510e-03
7.985627925422011941e-04
6.895067059308424007e-03
1.133776866853519749e-02
5.985068279610317177e-03
1.914438067127033349e-02
1.723461158257144632e-02
1.205250269290658593e-02
7.876264430618284962e-03
2.829353305385406969e-02
1.450384801073933971e-02
1.452387714357339377e-02
2.267091234291473967e-02
2.182995150722000233e-02
2.258417086341824032e-02
2.886236558280597109e-02
3.060498299954472756e-02
3.289854708900019631e-02
2.301126909325690306e-02
3.365455457688115715e-02
3.292302533714552837e-02
3.256129572363963831e-02
3.081139061901572163e-02
3.439407446385134293e-02
3.435035423676868760e-02
3.071978998532998162e-02
3.429609307776626537e-02
2.625379163900465329e-02
3.500561739114749216e-02
1.207049334003631458e-01
2.018233553274155767e-01
3.104523717933131977e-01
4.371613550819666294e-01
4.731186961592057649e-01
4.666458246403628607e-01
5.678853927766089882e-01
5.431441828889163048e-01
5.606439380811165663e-01
5.191770338809642560e-01
3.109303656619148981e-01
1.717266149908214246e-01
9.385715894871626830e-02
5.920353070925576944e-02
1.742009890107119041e-01
