2.506828419638136296e-01
1.194593151215783688e-01
4.691687657271135237e-01
1.686865008357338880e-01
5.947388263749964210e-02
3.095262457097125441e-01
9.431589954699970413e-02
3.212239265702443447e-02
1.648348209478198712e-01
3.070575272353777141e-01
1.654393135060523434e-01
1.027245430342329513e-01
1.212141158221728965e-01
1.072911075530906810e-01
9.753933305268591702e-02
8.635121639131115856e-02
8.370018635783083027e-02
6.858528275140618469e-02
4.615728163299026576e-02
7.721582663947845759e-03
2.663488794777846280e-02
9.489147712498091636e-03
2.465899951746530760e-02
2.598330690735517479e-02
1.957129415796732275e-02
6.187365952699730443e-02
6.145802708667202907e-02
5.187387713678992540e-02
7.658772204261676819e-02
1.467463464882041713e-01
3.555999475973017354e-01
3.941183013869040686e-01
4.350335443140194158e-01
5.959948145555094001e-01
5.826292780119337600e-01
5.977832750711549181e-01
6.294234659307278434e-01
6.024421756459288346e-01
4.305252650605169151e-01
1.115445051047356806e-01
4.392275777487641975e-02
1.212346347170687455e-01
4.096930678767720657e-01
4.685347219379019101e-01
5.642702127413268265e-01
5.556309497913181072e-01
4.649611117476273314e-01
4.677786487253450254e-01
4.314516778660169027e-01
1.880311068746216563e-01
1.990137068266666365e-01
1.593542168070793963e-01
3.154047817198946113e-02
1.018558451529454345e-01
4.904761098139798214e-02
7.123776034230999699e-02
1.452138018190844981e-01
1.357606496547942854e-01
3.047484908896080924e-02
4.716274846103640783e-02
5.119563327376841499e-02
5.891094237207061823e-02
1.790660649730480003e-01
1.844147704748064776e-01
3.272426051649557355e-01
5.219907157407075449e-01
5.456039285992864141e-01
6.140419604434939060e-01
6.369479660834813650e-01
5.756151313012423110e-01
5.121440724936174860e-01
4.439658344262444878e-01
3.046472125730474989e-01
1.723888218256615090e-01
7.584113682781179477e-02
5.867638252610429817e-02
1.178154371775068654e-01
1.927565401432067560e-01
2.155886822431720695e-01
2.204976624190893020e-01
2.446551603997821900e-01
2.305345613151641437e-01
1.935291878338571969e-01
1.480878657368931428e-01
8.406506712329653297e-02
4.432766191959824909e-02
4.252084172772896409e-03
4.273192928558522397e-02
7.800676902264069845e-02
8.912040529971276825e-02
1.259923737070167693e-01
1.407728526742204611e-01
1.318080170786060101e-01
1.121344964680055512e-01
7.438446910804330514e-02
3.595211217803817583e-02
8.861899642642612207e-05
4.467271835537633962e-04
2.222906517606237919e-02
4.229729579615870705e-03
2.407685696310268852e-02
3.756884345080857557e-02
2.463245089855181646e-02
2.998406381453211367e-03
2.808871178447702732e-02
3.680820011261198843e-02
3.119498274737719790e-02
2.446444626682309220e-02
3.698000050160987762e-02
5.589027610444707861e-02
6.384736582613514955e-02
4.793293795932851431e-02
5.151253790954224421e-02
3.428927867545938923e-02
3.453643345484747051e-02
4.517438053731530623e-01
3.897930119010077910e-01
3.982166057767924094e-01
1.238670549759690598e-01
1.254826507910566935e-01
8.177155843183880890e-02
1.181679839759115502e-01
1.066387679163161017e-02
7.511461671486863168e-03
3.145525692789341576e-02
1.311031141072489525e-01
1.573801273098234255e-01
1.834913253904819630e-01
1.569179739318484756e-01
1.100756966254148317e-01
3.303692420994752688e-02
1.410101695944865341e-02
8.664220798734634243e-02
1.409566168754583515e-01
2.140060086912733972e-01
2.633507186605168471e-01
2.941952367740485741e-01
3.212870895940627136e-01
3.111219429047871188e-01
2.668666010484477269e-01
2.307372295730574230e-01
1.803265323638987283e-01
